  0.69792030E+02  0.67177650E+02  0.65991333E+02  0.75939270E+02  0.75863564E+02
  0.75192879E+02  0.73340729E+02  0.70496078E+02  0.67510353E+02  0.65225777E+02
  0.64170906E+02  0.71755096E+02  0.71699898E+02  0.71205284E+02  0.69792030E+02
  0.67510353E+02  0.65005150E+02  0.63030079E+02  0.62104149E+02  0.68811172E+02
  0.68765907E+02  0.68358505E+02  0.67177650E+02  0.65225777E+02  0.63030079E+02
  0.61267567E+02  0.60433140E+02  0.67500000E+02  0.67458397E+02  0.67083443E+02
  0.65991333E+02  0.64170906E+02  0.62104149E+02  0.60433140E+02  0.59638805E+02
  0.67500000E+02  0.68811172E+02  0.71755096E+02  0.75939270E+02  0.80699821E+02
  0.85166473E+02  0.88478386E+02  0.90000000E+02  0.67458397E+02  0.68765907E+02
  0.71699898E+02  0.75863564E+02  0.80580429E+02  0.84934784E+02  0.87848610E+02
  0.88478386E+02  0.67083443E+02  0.68358505E+02  0.71205284E+02  0.75192879E+02
  0.79557365E+02  0.83180481E+02  0.84934784E+02  0.85166473E+02  0.65991333E+02
  0.67177650E+02  0.69792030E+02  0.73340729E+02  0.76960693E+02  0.79557365E+02
  0.80580429E+02  0.80699821E+02  0.64170906E+02  0.65225777E+02  0.67510353E+02
  0.70496078E+02  0.73340729E+02  0.75192879E+02  0.75863564E+02  0.75939270E+02
  0.62104149E+02  0.63030079E+02  0.65005150E+02  0.67510353E+02  0.69792030E+02
  0.71205284E+02  0.71699898E+02  0.71755096E+02  0.60433140E+02  0.61267567E+02
  0.63030079E+02  0.65225777E+02  0.67177650E+02  0.68358505E+02  0.68765907E+02
  0.68811172E+02  0.59638805E+02  0.60433140E+02  0.62104149E+02  0.64170906E+02
  0.65991333E+02  0.67083443E+02  0.67458397E+02  0.67500000E+02  0.45000000E+02
  0.46096668E+02  0.48638931E+02  0.52460995E+02  0.57145447E+02  0.61906620E+02
  0.65687500E+02  0.67500000E+02  0.44989895E+02  0.46085766E+02  0.48625999E+02
  0.52444466E+02  0.57123371E+02  0.61877174E+02  0.65650383E+02  0.67458397E+02
  0.44897938E+02  0.45986588E+02  0.48508415E+02  0.52294254E+02  0.56923111E+02
  0.61610634E+02  0.65315269E+02  0.67083443E+02  0.44620945E+02  0.45688057E+02
  0.48155167E+02  0.51844513E+02  0.56326717E+02  0.60822926E+02  0.64333679E+02
  0.65991333E+02  0.44128689E+02  0.45158356E+02  0.47530804E+02  0.51055016E+02
  0.55290848E+02  0.59474831E+02  0.62681011E+02  0.64170906E+02  0.43522976E+02
  0.44507969E+02  0.46768311E+02  0.50099800E+02  0.54055073E+02  0.57896366E+02
  0.60783314E+02  0.62104149E+02  0.42996300E+02  0.43943672E+02  0.46110287E+02
  0.49282940E+02  0.53012318E+02  0.56586773E+02  0.59234818E+02  0.60433140E+02
  0.42734211E+02  0.43663277E+02  0.45784504E+02  0.48880970E+02  0.52503628E+02
  0.55954655E+02  0.58494793E+02  0.59638805E+02  0.59638805E+02  0.58494793E+02
  0.55954655E+02  0.52503628E+02  0.48880970E+02  0.45784504E+02  0.43663277E+02
  0.42734211E+02  0.60433140E+02  0.59234818E+02  0.56586773E+02  0.53012318E+02
  0.49282940E+02  0.46110287E+02  0.43943672E+02  0.42996300E+02  0.62104149E+02
  0.60783314E+02  0.57896366E+02  0.54055073E+02  0.50099800E+02  0.46768311E+02
  0.44507969E+02  0.43522976E+02  0.64170906E+02  0.62681011E+02  0.59474831E+02
  0.55290848E+02  0.51055016E+02  0.47530804E+02  0.45158356E+02  0.44128689E+02
  0.65991333E+02  0.64333679E+02  0.60822926E+02  0.56326717E+02  0.51844513E+02
  0.48155167E+02  0.45688057E+02  0.44620945E+02  0.67083443E+02  0.65315269E+02
  0.61610634E+02  0.56923111E+02  0.52294254E+02  0.48508415E+02  0.45986588E+02
  0.44897938E+02  0.67458397E+02  0.65650383E+02  0.61877174E+02  0.57123371E+02
  0.52444466E+02  0.48625999E+02  0.46085766E+02  0.44989895E+02  0.67500000E+02
  0.65687500E+02  0.61906620E+02  0.57145447E+02  0.52460995E+02  0.48638931E+02
  0.46096668E+02  0.45000000E+02  0.67500000E+02  0.67458397E+02  0.67083443E+02
  0.65991333E+02  0.64170906E+02  0.62104149E+02  0.60433140E+02  0.59638805E+02
  0.68811172E+02  0.68765907E+02  0.68358505E+02  0.67177650E+02  0.65225777E+02
  0.63030079E+02  0.61267567E+02  0.60433140E+02  0.71755096E+02  0.71699898E+02
  0.71205284E+02  0.69792030E+02  0.67510353E+02  0.65005150E+02  0.63030079E+02
  0.62104149E+02  0.75939270E+02  0.75863564E+02  0.75192879E+02  0.73340729E+02
  0.70496078E+02  0.67510353E+02  0.65225777E+02  0.64170906E+02  0.80699821E+02
  0.80580429E+02  0.79557365E+02  0.76960693E+02  0.73340729E+02  0.69792030E+02
  0.67177650E+02  0.65991333E+02  0.85166473E+02  0.84934784E+02  0.83180481E+02
  0.79557365E+02  0.75192879E+02  0.71205284E+02  0.68358505E+02  0.67083443E+02
  0.88478386E+02  0.87848610E+02  0.84934784E+02  0.80580429E+02  0.75863564E+02
  0.71699898E+02  0.68765907E+02  0.67458397E+02  0.90000000E+02  0.88478386E+02
  0.85166473E+02  0.80699821E+02  0.75939270E+02  0.71755096E+02  0.68811172E+02
  0.67500000E+02  0.59638805E+02  0.60433140E+02  0.62104149E+02  0.64170906E+02
  0.65991333E+02  0.67083443E+02  0.67458397E+02  0.67500000E+02  0.60433140E+02
  0.61267567E+02  0.63030079E+02  0.65225777E+02  0.67177650E+02  0.68358505E+02
  0.68765907E+02  0.68811172E+02  0.62104149E+02  0.63030079E+02  0.65005150E+02
  0.67510353E+02  0.69792030E+02  0.71205284E+02  0.71699898E+02  0.71755096E+02
  0.64170906E+02  0.65225777E+02  0.67510353E+02  0.70496078E+02  0.73340729E+02
  0.75192879E+02  0.75863564E+02  0.75939270E+02  0.65991333E+02  0.67177650E+02
  0.69792030E+02  0.73340729E+02  0.76960693E+02  0.79557365E+02  0.80580429E+02
  0.80699821E+02  0.67083443E+02  0.68358505E+02  0.71205284E+02  0.75192879E+02
  0.79557365E+02  0.83180481E+02  0.84934784E+02  0.85166473E+02  0.67458397E+02
  0.68765907E+02  0.71699898E+02  0.75863564E+02  0.80580429E+02  0.84934784E+02
  0.87848610E+02  0.88478386E+02  0.67500000E+02  0.68811172E+02  0.71755096E+02
  0.75939270E+02  0.80699821E+02  0.85166473E+02  0.88478386E+02  0.90000000E+02
  0.42734211E+02  0.43663277E+02  0.45784504E+02  0.48880970E+02  0.52503628E+02
  0.55954655E+02  0.58494793E+02  0.59638805E+02  0.42996300E+02  0.43943672E+02
  0.46110287E+02  0.49282940E+02  0.53012318E+02  0.56586773E+02  0.59234818E+02
  0.60433140E+02  0.43522976E+02  0.44507969E+02  0.46768311E+02  0.50099800E+02
  0.54055073E+02  0.57896366E+02  0.60783314E+02  0.62104149E+02  0.44128689E+02
  0.45158356E+02  0.47530804E+02  0.51055016E+02  0.55290848E+02  0.59474831E+02
  0.62681011E+02  0.64170906E+02  0.44620945E+02  0.45688057E+02  0.48155167E+02
  0.51844513E+02  0.56326717E+02  0.60822926E+02  0.64333679E+02  0.65991333E+02
  0.44897938E+02  0.45986588E+02  0.48508415E+02  0.52294254E+02  0.56923111E+02
  0.61610634E+02  0.65315269E+02  0.67083443E+02  0.44989895E+02  0.46085766E+02
  0.48625999E+02  0.52444466E+02  0.57123371E+02  0.61877174E+02  0.65650383E+02
  0.67458397E+02  0.45000000E+02  0.46096668E+02  0.48638931E+02  0.52460995E+02
  0.57145447E+02  0.61906620E+02  0.65687500E+02  0.67500000E+02  0.42734211E+02
  0.42343334E+02  0.41418137E+02  0.40031952E+02  0.38412262E+02  0.36890434E+02
  0.35773155E+02  0.35264389E+02  0.43663277E+02  0.43245598E+02  0.42259289E+02
  0.40787403E+02  0.39075935E+02  0.37475529E+02  0.36304989E+02  0.35773155E+02
  0.45784504E+02  0.45300636E+02  0.44164543E+02  0.42485222E+02  0.40554928E+02
  0.38769852E+02  0.37475529E+02  0.36890434E+02  0.48880970E+02  0.48286839E+02
  0.46904797E+02  0.44892746E+02  0.42620937E+02  0.40554928E+02  0.39075935E+02
  0.38412262E+02  0.52503628E+02  0.51756855E+02  0.50041737E+02  0.47594379E+02
  0.44892746E+02  0.42485222E+02  0.40787403E+02  0.40031952E+02  0.55954655E+02
  0.55034107E+02  0.52950489E+02  0.50041737E+02  0.46904797E+02  0.44164543E+02
  0.42259289E+02  0.41418137E+02  0.58494793E+02  0.57424946E+02  0.55034107E+02
  0.51756855E+02  0.48286839E+02  0.45300636E+02  0.43245598E+02  0.42343334E+02
  0.59638805E+02  0.58494793E+02  0.55954655E+02  0.52503628E+02  0.48880970E+02
  0.45784504E+02  0.43663277E+02  0.42734211E+02  0.45000000E+02  0.44989895E+02
  0.44897938E+02  0.44620945E+02  0.44128689E+02  0.43522976E+02  0.42996300E+02
  0.42734211E+02  0.46096668E+02  0.46085766E+02  0.45986588E+02  0.45688057E+02
  0.45158356E+02  0.44507969E+02  0.43943672E+02  0.43663277E+02  0.48638931E+02
  0.48625999E+02  0.48508415E+02  0.48155167E+02  0.47530804E+02  0.46768311E+02
  0.46110287E+02  0.45784504E+02  0.52460995E+02  0.52444466E+02  0.52294254E+02
  0.51844513E+02  0.51055016E+02  0.50099800E+02  0.49282940E+02  0.48880970E+02
  0.57145447E+02  0.57123371E+02  0.56923111E+02  0.56326717E+02  0.55290848E+02
  0.54055073E+02  0.53012318E+02  0.52503628E+02  0.61906620E+02  0.61877174E+02
  0.61610634E+02  0.60822926E+02  0.59474831E+02  0.57896366E+02  0.56586773E+02
  0.55954655E+02  0.65687500E+02  0.65650383E+02  0.65315269E+02  0.64333679E+02
  0.62681011E+02  0.60783314E+02  0.59234818E+02  0.58494793E+02  0.67500000E+02
  0.67458397E+02  0.67083443E+02  0.65991333E+02  0.64170906E+02  0.62104149E+02
  0.60433140E+02  0.59638805E+02  0.42734211E+02  0.42996300E+02  0.43522976E+02
  0.44128689E+02  0.44620945E+02  0.44897938E+02  0.44989895E+02  0.45000000E+02
  0.43663277E+02  0.43943672E+02  0.44507969E+02  0.45158356E+02  0.45688057E+02
  0.45986588E+02  0.46085766E+02  0.46096668E+02  0.45784504E+02  0.46110287E+02
  0.46768311E+02  0.47530804E+02  0.48155167E+02  0.48508415E+02  0.48625999E+02
  0.48638931E+02  0.48880970E+02  0.49282940E+02  0.50099800E+02  0.51055016E+02
  0.51844513E+02  0.52294254E+02  0.52444466E+02  0.52460995E+02  0.52503628E+02
  0.53012318E+02  0.54055073E+02  0.55290848E+02  0.56326717E+02  0.56923111E+02
  0.57123371E+02  0.57145447E+02  0.55954655E+02  0.56586773E+02  0.57896366E+02
  0.59474831E+02  0.60822926E+02  0.61610634E+02  0.61877174E+02  0.61906620E+02
  0.58494793E+02  0.59234818E+02  0.60783314E+02  0.62681011E+02  0.64333679E+02
  0.65315269E+02  0.65650383E+02  0.65687500E+02  0.59638805E+02  0.60433140E+02
  0.62104149E+02  0.64170906E+02  0.65991333E+02  0.67083443E+02  0.67458397E+02
  0.67500000E+02  0.35264389E+02  0.35773155E+02  0.36890434E+02  0.38412262E+02
  0.40031952E+02  0.41418137E+02  0.42343334E+02  0.42734211E+02  0.35773155E+02
  0.36304989E+02  0.37475529E+02  0.39075935E+02  0.40787403E+02  0.42259289E+02
  0.43245598E+02  0.43663277E+02  0.36890434E+02  0.37475529E+02  0.38769852E+02
  0.40554928E+02  0.42485222E+02  0.44164543E+02  0.45300636E+02  0.45784504E+02
  0.38412262E+02  0.39075935E+02  0.40554928E+02  0.42620937E+02  0.44892746E+02
  0.46904797E+02  0.48286839E+02  0.48880970E+02  0.40031952E+02  0.40787403E+02
  0.42485222E+02  0.44892746E+02  0.47594379E+02  0.50041737E+02  0.51756855E+02
  0.52503628E+02  0.41418137E+02  0.42259289E+02  0.44164543E+02  0.46904797E+02
  0.50041737E+02  0.52950489E+02  0.55034107E+02  0.55954655E+02  0.42343334E+02
  0.43245598E+02  0.45300636E+02  0.48286839E+02  0.51756855E+02  0.55034107E+02
  0.57424946E+02  0.58494793E+02  0.42734211E+02  0.43663277E+02  0.45784504E+02
  0.48880970E+02  0.52503628E+02  0.55954655E+02  0.58494793E+02  0.59638805E+02
 -0.59638805E+02 -0.58494793E+02 -0.55954655E+02 -0.52503628E+02 -0.48880970E+02
 -0.45784504E+02 -0.43663277E+02 -0.42734211E+02 -0.58494793E+02 -0.57424946E+02
 -0.55034107E+02 -0.51756855E+02 -0.48286839E+02 -0.45300636E+02 -0.43245598E+02
 -0.42343334E+02 -0.55954655E+02 -0.55034107E+02 -0.52950489E+02 -0.50041737E+02
 -0.46904797E+02 -0.44164543E+02 -0.42259289E+02 -0.41418137E+02 -0.52503628E+02
 -0.51756855E+02 -0.50041737E+02 -0.47594379E+02 -0.44892746E+02 -0.42485222E+02
 -0.40787403E+02 -0.40031952E+02 -0.48880970E+02 -0.48286839E+02 -0.46904797E+02
 -0.44892746E+02 -0.42620937E+02 -0.40554928E+02 -0.39075935E+02 -0.38412262E+02
 -0.45784504E+02 -0.45300636E+02 -0.44164543E+02 -0.42485222E+02 -0.40554928E+02
 -0.38769852E+02 -0.37475529E+02 -0.36890434E+02 -0.43663277E+02 -0.43245598E+02
 -0.42259289E+02 -0.40787403E+02 -0.39075935E+02 -0.37475529E+02 -0.36304989E+02
 -0.35773155E+02 -0.42734211E+02 -0.42343334E+02 -0.41418137E+02 -0.40031952E+02
 -0.38412262E+02 -0.36890434E+02 -0.35773155E+02 -0.35264389E+02 -0.67500000E+02
 -0.67458397E+02 -0.67083443E+02 -0.65991333E+02 -0.64170906E+02 -0.62104149E+02
 -0.60433140E+02 -0.59638805E+02 -0.65687500E+02 -0.65650383E+02 -0.65315269E+02
 -0.64333679E+02 -0.62681011E+02 -0.60783314E+02 -0.59234818E+02 -0.58494793E+02
 -0.61906620E+02 -0.61877174E+02 -0.61610634E+02 -0.60822926E+02 -0.59474831E+02
 -0.57896366E+02 -0.56586773E+02 -0.55954655E+02 -0.57145447E+02 -0.57123371E+02
 -0.56923111E+02 -0.56326717E+02 -0.55290848E+02 -0.54055073E+02 -0.53012318E+02
 -0.52503628E+02 -0.52460995E+02 -0.52444466E+02 -0.52294254E+02 -0.51844513E+02
 -0.51055016E+02 -0.50099800E+02 -0.49282940E+02 -0.48880970E+02 -0.48638931E+02
 -0.48625999E+02 -0.48508415E+02 -0.48155167E+02 -0.47530804E+02 -0.46768311E+02
 -0.46110287E+02 -0.45784504E+02 -0.46096668E+02 -0.46085766E+02 -0.45986588E+02
 -0.45688057E+02 -0.45158356E+02 -0.44507969E+02 -0.43943672E+02 -0.43663277E+02
 -0.45000000E+02 -0.44989895E+02 -0.44897938E+02 -0.44620945E+02 -0.44128689E+02
 -0.43522976E+02 -0.42996300E+02 -0.42734211E+02 -0.59638805E+02 -0.60433140E+02
 -0.62104149E+02 -0.64170906E+02 -0.65991333E+02 -0.67083443E+02 -0.67458397E+02
 -0.67500000E+02 -0.58494793E+02 -0.59234818E+02 -0.60783314E+02 -0.62681011E+02
 -0.64333679E+02 -0.65315269E+02 -0.65650383E+02 -0.65687500E+02 -0.55954655E+02
 -0.56586773E+02 -0.57896366E+02 -0.59474831E+02 -0.60822926E+02 -0.61610634E+02
 -0.61877174E+02 -0.61906620E+02 -0.52503628E+02 -0.53012318E+02 -0.54055073E+02
 -0.55290848E+02 -0.56326717E+02 -0.56923111E+02 -0.57123371E+02 -0.57145447E+02
 -0.48880970E+02 -0.49282940E+02 -0.50099800E+02 -0.51055016E+02 -0.51844513E+02
 -0.52294254E+02 -0.52444466E+02 -0.52460995E+02 -0.45784504E+02 -0.46110287E+02
 -0.46768311E+02 -0.47530804E+02 -0.48155167E+02 -0.48508415E+02 -0.48625999E+02
 -0.48638931E+02 -0.43663277E+02 -0.43943672E+02 -0.44507969E+02 -0.45158356E+02
 -0.45688057E+02 -0.45986588E+02 -0.46085766E+02 -0.46096668E+02 -0.42734211E+02
 -0.42996300E+02 -0.43522976E+02 -0.44128689E+02 -0.44620945E+02 -0.44897938E+02
 -0.44989895E+02 -0.45000000E+02 -0.42734211E+02 -0.43663277E+02 -0.45784504E+02
 -0.48880970E+02 -0.52503628E+02 -0.55954655E+02 -0.58494793E+02 -0.59638805E+02
 -0.42343334E+02 -0.43245598E+02 -0.45300636E+02 -0.48286839E+02 -0.51756855E+02
 -0.55034107E+02 -0.57424946E+02 -0.58494793E+02 -0.41418137E+02 -0.42259289E+02
 -0.44164543E+02 -0.46904797E+02 -0.50041737E+02 -0.52950489E+02 -0.55034107E+02
 -0.55954655E+02 -0.40031952E+02 -0.40787403E+02 -0.42485222E+02 -0.44892746E+02
 -0.47594379E+02 -0.50041737E+02 -0.51756855E+02 -0.52503628E+02 -0.38412262E+02
 -0.39075935E+02 -0.40554928E+02 -0.42620937E+02 -0.44892746E+02 -0.46904797E+02
 -0.48286839E+02 -0.48880970E+02 -0.36890434E+02 -0.37475529E+02 -0.38769852E+02
 -0.40554928E+02 -0.42485222E+02 -0.44164543E+02 -0.45300636E+02 -0.45784504E+02
 -0.35773155E+02 -0.36304989E+02 -0.37475529E+02 -0.39075935E+02 -0.40787403E+02
 -0.42259289E+02 -0.43245598E+02 -0.43663277E+02 -0.35264389E+02 -0.35773155E+02
 -0.36890434E+02 -0.38412262E+02 -0.40031952E+02 -0.41418137E+02 -0.42343334E+02
 -0.42734211E+02 -0.67500000E+02 -0.65687500E+02 -0.61906620E+02 -0.57145447E+02
 -0.52460995E+02 -0.48638931E+02 -0.46096668E+02 -0.45000000E+02 -0.67458397E+02
 -0.65650383E+02 -0.61877174E+02 -0.57123371E+02 -0.52444466E+02 -0.48625999E+02
 -0.46085766E+02 -0.44989895E+02 -0.67083443E+02 -0.65315269E+02 -0.61610634E+02
 -0.56923111E+02 -0.52294254E+02 -0.48508415E+02 -0.45986588E+02 -0.44897938E+02
 -0.65991333E+02 -0.64333679E+02 -0.60822926E+02 -0.56326717E+02 -0.51844513E+02
 -0.48155167E+02 -0.45688057E+02 -0.44620945E+02 -0.64170906E+02 -0.62681011E+02
 -0.59474831E+02 -0.55290848E+02 -0.51055016E+02 -0.47530804E+02 -0.45158356E+02
 -0.44128689E+02 -0.62104149E+02 -0.60783314E+02 -0.57896366E+02 -0.54055073E+02
 -0.50099800E+02 -0.46768311E+02 -0.44507969E+02 -0.43522976E+02 -0.60433140E+02
 -0.59234818E+02 -0.56586773E+02 -0.53012318E+02 -0.49282940E+02 -0.46110287E+02
 -0.43943672E+02 -0.42996300E+02 -0.59638805E+02 -0.58494793E+02 -0.55954655E+02
 -0.52503628E+02 -0.48880970E+02 -0.45784504E+02 -0.43663277E+02 -0.42734211E+02
 -0.90000000E+02 -0.88478386E+02 -0.85166473E+02 -0.80699821E+02 -0.75939270E+02
 -0.71755096E+02 -0.68811172E+02 -0.67500000E+02 -0.88478386E+02 -0.87848610E+02
 -0.84934784E+02 -0.80580429E+02 -0.75863564E+02 -0.71699898E+02 -0.68765907E+02
 -0.67458397E+02 -0.85166473E+02 -0.84934784E+02 -0.83180481E+02 -0.79557365E+02
 -0.75192879E+02 -0.71205284E+02 -0.68358505E+02 -0.67083443E+02 -0.80699821E+02
 -0.80580429E+02 -0.79557365E+02 -0.76960693E+02 -0.73340729E+02 -0.69792030E+02
 -0.67177650E+02 -0.65991333E+02 -0.75939270E+02 -0.75863564E+02 -0.75192879E+02
 -0.73340729E+02 -0.70496078E+02 -0.67510353E+02 -0.65225777E+02 -0.64170906E+02
 -0.71755096E+02 -0.71699898E+02 -0.71205284E+02 -0.69792030E+02 -0.67510353E+02
 -0.65005150E+02 -0.63030079E+02 -0.62104149E+02 -0.68811172E+02 -0.68765907E+02
 -0.68358505E+02 -0.67177650E+02 -0.65225777E+02 -0.63030079E+02 -0.61267567E+02
 -0.60433140E+02 -0.67500000E+02 -0.67458397E+02 -0.67083443E+02 -0.65991333E+02
 -0.64170906E+02 -0.62104149E+02 -0.60433140E+02 -0.59638805E+02 -0.67500000E+02
 -0.68811172E+02 -0.71755096E+02 -0.75939270E+02 -0.80699821E+02 -0.85166473E+02
 -0.88478386E+02 -0.90000000E+02 -0.67458397E+02 -0.68765907E+02 -0.71699898E+02
 -0.75863564E+02 -0.80580429E+02 -0.84934784E+02 -0.87848610E+02 -0.88478386E+02
 -0.67083443E+02 -0.68358505E+02 -0.71205284E+02 -0.75192879E+02 -0.79557365E+02
 -0.83180481E+02 -0.84934784E+02 -0.85166473E+02 -0.65991333E+02 -0.67177650E+02
 -0.69792030E+02 -0.73340729E+02 -0.76960693E+02 -0.79557365E+02 -0.80580429E+02
 -0.80699821E+02 -0.64170906E+02 -0.65225777E+02 -0.67510353E+02 -0.70496078E+02
 -0.73340729E+02 -0.75192879E+02 -0.75863564E+02 -0.75939270E+02 -0.62104149E+02
 -0.63030079E+02 -0.65005150E+02 -0.67510353E+02 -0.69792030E+02 -0.71205284E+02
 -0.71699898E+02 -0.71755096E+02 -0.60433140E+02 -0.61267567E+02 -0.63030079E+02
 -0.65225777E+02 -0.67177650E+02 -0.68358505E+02 -0.68765907E+02 -0.68811172E+02
 -0.59638805E+02 -0.60433140E+02 -0.62104149E+02 -0.64170906E+02 -0.65991333E+02
 -0.67083443E+02 -0.67458397E+02 -0.67500000E+02 -0.45000000E+02 -0.46096668E+02
 -0.48638931E+02 -0.52460995E+02 -0.57145447E+02 -0.61906620E+02 -0.65687500E+02
 -0.67500000E+02 -0.44989895E+02 -0.46085766E+02 -0.48625999E+02 -0.52444466E+02
 -0.57123371E+02 -0.61877174E+02 -0.65650383E+02 -0.67458397E+02 -0.44897938E+02
 -0.45986588E+02 -0.48508415E+02 -0.52294254E+02 -0.56923111E+02 -0.61610634E+02
 -0.65315269E+02 -0.67083443E+02 -0.44620945E+02 -0.45688057E+02 -0.48155167E+02
 -0.51844513E+02 -0.56326717E+02 -0.60822926E+02 -0.64333679E+02 -0.65991333E+02
 -0.44128689E+02 -0.45158356E+02 -0.47530804E+02 -0.51055016E+02 -0.55290848E+02
 -0.59474831E+02 -0.62681011E+02 -0.64170906E+02 -0.43522976E+02 -0.44507969E+02
 -0.46768311E+02 -0.50099800E+02 -0.54055073E+02 -0.57896366E+02 -0.60783314E+02
 -0.62104149E+02 -0.42996300E+02 -0.43943672E+02 -0.46110287E+02 -0.49282940E+02
 -0.53012318E+02 -0.56586773E+02 -0.59234818E+02 -0.60433140E+02 -0.42734211E+02
 -0.43663277E+02 -0.45784504E+02 -0.48880970E+02 -0.52503628E+02 -0.55954655E+02
 -0.58494793E+02 -0.59638805E+02 -0.59638805E+02 -0.58494793E+02 -0.55954655E+02
 -0.52503628E+02 -0.48880970E+02 -0.45784504E+02 -0.43663277E+02 -0.42734211E+02
 -0.60433140E+02 -0.59234818E+02 -0.56586773E+02 -0.53012318E+02 -0.49282940E+02
 -0.46110287E+02 -0.43943672E+02 -0.42996300E+02 -0.62104149E+02 -0.60783314E+02
 -0.57896366E+02 -0.54055073E+02 -0.50099800E+02 -0.46768311E+02 -0.44507969E+02
 -0.43522976E+02 -0.64170906E+02 -0.62681011E+02 -0.59474831E+02 -0.55290848E+02
 -0.51055016E+02 -0.47530804E+02 -0.45158356E+02 -0.44128689E+02 -0.65991333E+02
 -0.64333679E+02 -0.60822926E+02 -0.56326717E+02 -0.51844513E+02 -0.48155167E+02
 -0.45688057E+02 -0.44620945E+02 -0.67083443E+02 -0.65315269E+02 -0.61610634E+02
 -0.56923111E+02 -0.52294254E+02 -0.48508415E+02 -0.45986588E+02 -0.44897938E+02
 -0.67458397E+02 -0.65650383E+02 -0.61877174E+02 -0.57123371E+02 -0.52444466E+02
 -0.48625999E+02 -0.46085766E+02 -0.44989895E+02 -0.67500000E+02 -0.65687500E+02
 -0.61906620E+02 -0.57145447E+02 -0.52460995E+02 -0.48638931E+02 -0.46096668E+02
 -0.45000000E+02 -0.67500000E+02 -0.67458397E+02 -0.67083443E+02 -0.65991333E+02
 -0.64170906E+02 -0.62104149E+02 -0.60433140E+02 -0.59638805E+02 -0.68811172E+02
 -0.68765907E+02 -0.68358505E+02 -0.67177650E+02 -0.65225777E+02 -0.63030079E+02
 -0.61267567E+02 -0.60433140E+02 -0.71755096E+02 -0.71699898E+02 -0.71205284E+02
 -0.69792030E+02 -0.67510353E+02 -0.65005150E+02 -0.63030079E+02 -0.62104149E+02
 -0.75939270E+02 -0.75863564E+02 -0.75192879E+02 -0.73340729E+02 -0.70496078E+02
 -0.67510353E+02 -0.65225777E+02 -0.64170906E+02 -0.80699821E+02 -0.80580429E+02
 -0.79557365E+02 -0.76960693E+02 -0.73340729E+02 -0.69792030E+02 -0.67177650E+02
 -0.65991333E+02 -0.85166473E+02 -0.84934784E+02 -0.83180481E+02 -0.79557365E+02
 -0.75192879E+02 -0.71205284E+02 -0.68358505E+02 -0.67083443E+02 -0.88478386E+02
 -0.87848610E+02 -0.84934784E+02 -0.80580429E+02 -0.75863564E+02 -0.71699898E+02
 -0.68765907E+02 -0.67458397E+02 -0.90000000E+02 -0.88478386E+02 -0.85166473E+02
 -0.80699821E+02 -0.75939270E+02 -0.71755096E+02 -0.68811172E+02 -0.67500000E+02
